global_step,episode,episode_return,episode_length,epsilon,loss,mean_q,makespan,avg_waiting_time,missed_deadlines,weighted_tardiness
132650,2652,-0.01863,50,0.5799,0.007218,,67.122,0.9642,0.1,22.1
132700,2653,-1.14753,50,0.5798,0.008135,,68.0,3.293,0.32,127.06
132750,2654,-3.1842,50,0.5796,0.007427,,66.537,6.292,0.46,361.19
132800,2655,-0.64657,50,0.5795,0.007779,,67.426,2.6013,0.22,70.66
132850,2656,-4.43498,50,0.5793,0.007289,,70.0,9.3427,0.66,473.01
132900,2657,-1.11815,50,0.5792,0.007457,,70.093,3.6623,0.4,123.79
132950,2658,-2.76335,50,0.579,0.007428,,62.47,6.3568,0.56,293.19
133000,2659,-1.68627,50,0.5788,0.006937,,65.802,4.4639,0.48,184.24
133050,2660,-0.93452,50,0.5787,0.008182,,68.061,3.5127,0.34,94.62
133100,2661,-3.07204,50,0.5785,0.007848,,58.869,7.6517,0.64,308.8
133150,2662,-1.47811,50,0.5784,0.007439,,62.947,4.1675,0.42,149.17
133200,2663,-3.90332,50,0.5782,0.007207,,65.526,7.4872,0.56,438.17
133250,2664,-0.23114,50,0.578,0.007355,,69.049,1.5407,0.14,19.55
133300,2665,-1.80273,50,0.5779,0.00739,,79.45,3.7291,0.3,204.17
133350,2666,-2.72406,50,0.5777,0.007424,,67.755,6.6174,0.66,281.83
133400,2667,-7.83807,50,0.5776,0.007843,,76.25,13.6521,0.74,868.86
133450,2668,-3.38478,50,0.5774,0.007871,,72.5,7.6656,0.54,354.56
133500,2669,-2.60069,50,0.5773,0.008117,,70.798,7.5535,0.6,238.11
133550,2670,-2.75988,50,0.5771,0.007503,,71.505,6.4686,0.48,286.93
133600,2671,-2.33472,50,0.5769,0.007896,,72.212,6.0097,0.5,236.01
133650,2672,-2.24113,50,0.5768,0.007162,,69.328,5.3422,0.42,240.59
133700,2673,-0.45576,50,0.5766,0.006941,,68.38,2.0478,0.18,49.81
133750,2674,-5.87344,50,0.5765,0.007268,,67.0,11.2717,0.78,641.57
133800,2675,-2.15239,50,0.5763,0.00794,,68.916,5.2448,0.48,222.46
133850,2676,-4.51722,50,0.5761,0.007403,,71.0,9.3968,0.58,481.78
133900,2677,-1.12177,50,0.576,0.007301,,75.244,3.5332,0.34,112.5
133950,2678,-1.64887,50,0.5758,0.008062,,72.0,5.3615,0.48,148.04
134000,2679,-0.80161,50,0.5757,0.006588,,69.576,3.1481,0.28,79.58
134050,2680,-0.36928,50,0.5755,0.008492,,68.137,2.0402,0.22,44.45
134100,2681,0.02368,50,0.5754,0.007514,,70.903,1.1192,0.04,1.97
134150,2682,-2.80546,50,0.5752,0.007934,,76.25,7.327,0.5,283.15
134200,2683,-0.0759,50,0.575,0.00813,,70.013,0.8617,0.14,23.48
134250,2684,-3.22102,50,0.5749,0.008069,,67.334,6.7713,0.52,348.94
134300,2685,-1.02157,50,0.5747,0.007106,,68.824,2.9359,0.3,116.68
134350,2686,-3.12362,50,0.5746,0.007292,,67.306,6.9382,0.52,336.71
134400,2687,-0.64578,50,0.5744,0.008717,,72.881,2.7146,0.26,62.18
134450,2688,-4.06074,50,0.5742,0.007379,,66.984,8.2579,0.52,448.23
134500,2689,-1.39697,50,0.5741,0.006901,,65.938,4.6469,0.38,128.71
134550,2690,-4.65105,50,0.5739,0.007633,,62.021,8.7155,0.64,525.01
134600,2691,-0.70706,50,0.5738,0.007589,,73.0,3.0783,0.26,65.48
134650,2692,-4.88122,50,0.5736,0.007708,,73.32,11.2492,0.72,479.56
134700,2693,-3.73004,50,0.5735,0.007502,,75.877,10.0026,0.62,345.78
134750,2694,-2.6862,50,0.5733,0.007055,,66.533,6.2012,0.42,278.72
134800,2695,-6.21392,50,0.5731,0.008135,,72.322,11.545,0.66,678.88
134850,2696,-0.41988,50,0.573,0.007553,,69.507,2.0254,0.26,45.01
134900,2697,-4.987,50,0.5728,0.007046,,80.0,8.7252,0.56,569.21
134950,2698,-3.62658,50,0.5727,0.006937,,69.074,9.6811,0.58,330.32
135000,2699,-1.71969,50,0.5725,0.007583,,73.412,4.9488,0.46,161.86
135050,2700,-0.85176,50,0.5723,0.007715,,76.417,3.576,0.28,70.17
135100,2701,-0.52013,50,0.5722,0.006695,,72.746,2.5701,0.24,49.47
135150,2702,-3.46206,50,0.572,0.007189,,66.735,7.4899,0.56,369.95
135200,2703,-1.6905,50,0.5719,0.009305,,74.989,4.7366,0.26,171.6
135250,2704,-0.70621,50,0.5717,0.007544,,63.976,2.7961,0.34,80.72
135300,2705,-0.2051,50,0.5716,0.007956,,70.091,1.2178,0.2,32.23
135350,2706,-4.89142,50,0.5714,0.006748,,69.034,10.5185,0.7,511.38
135400,2707,-2.11715,50,0.5712,0.007972,,68.869,4.5048,0.32,243.09
135450,2708,-3.28812,50,0.5711,0.006959,,75.779,6.494,0.52,373.34
135500,2709,-2.2709,50,0.5709,0.007614,,70.039,5.5665,0.48,235.94
135550,2710,-3.60654,50,0.5708,0.00764,,71.402,7.7855,0.46,384.91
135600,2711,-2.11094,50,0.5706,0.007513,,78.266,6.0131,0.4,194.78
135650,2712,-0.76924,50,0.5704,0.007752,,65.384,2.9726,0.28,77.12
135700,2713,-1.95421,50,0.5703,0.00725,,73.814,5.9662,0.36,179.36
135750,2714,-4.66305,50,0.5701,0.007146,,72.109,8.1943,0.58,546.95
135800,2715,-3.41268,50,0.57,0.006869,,68.594,7.999,0.58,342.41
135850,2716,-1.73117,50,0.5698,0.006738,,68.173,4.8046,0.42,175.1
135900,2717,-3.40294,50,0.5696,0.006536,,73.972,6.6808,0.46,373.89
135950,2718,-3.83655,50,0.5695,0.007252,,65.367,7.7294,0.54,417.83
136000,2719,-0.76921,50,0.5693,0.006911,,67.354,3.2393,0.34,79.87
136050,2720,-2.09857,50,0.5692,0.007071,,68.608,5.7841,0.46,204.72
136100,2721,-0.96826,50,0.569,0.006912,,64.535,2.823,0.28,108.87
136150,2722,-1.72481,50,0.5689,0.006459,,71.631,5.2485,0.46,173.45
136200,2723,-1.29128,50,0.5687,0.006805,,66.025,4.2096,0.42,124.48
136250,2724,-2.49345,50,0.5685,0.007268,,66.114,5.6315,0.48,275.85
136300,2725,-2.88392,50,0.5684,0.007127,,72.99,7.6799,0.5,273.15
136350,2726,-0.72869,50,0.5682,0.006934,,69.896,2.9185,0.26,69.24
136400,2727,-6.05969,50,0.5681,0.007022,,65.678,10.7451,0.68,679.93
136450,2728,-0.3626,50,0.5679,0.0081,,62.188,2.0339,0.2,34.51
136500,2729,-2.20337,50,0.5677,0.006526,,82.179,5.7183,0.4,213.32
136550,2730,-3.72936,50,0.5676,0.007495,,76.906,8.5263,0.58,384.68
136600,2731,-2.10786,50,0.5674,0.006364,,68.75,5.647,0.56,210.74
136650,2732,-1.49612,50,0.5673,0.008102,,67.564,4.1774,0.36,151.23
136700,2733,-4.47452,50,0.5671,0.008034,,68.957,9.6228,0.62,469.85
136750,2734,-1.49248,50,0.567,0.007975,,71.476,4.271,0.32,161.82
136800,2735,-2.3206,50,0.5668,0.006697,,72.22,6.1534,0.42,237.29
136850,2736,-6.84939,50,0.5666,0.006755,,70.222,11.3287,0.7,789.41
136900,2737,-0.7548,50,0.5665,0.007598,,67.66,3.3598,0.38,57.64
136950,2738,-0.24502,50,0.5663,0.007268,,74.598,1.899,0.14,18.61
137000,2739,-5.65895,50,0.5662,0.006959,,72.431,10.6133,0.64,617.81
137050,2740,-0.42959,50,0.566,0.006886,,62.33,1.9255,0.22,56.06
137100,2741,-5.63894,50,0.5658,0.007203,,72.667,10.691,0.64,613.02
137150,2742,-2.10487,50,0.5657,0.007412,,62.92,6.412,0.6,194.8
137200,2743,-1.26676,50,0.5655,0.007079,,61.902,4.1798,0.36,120.95
137250,2744,-0.16935,50,0.5654,0.007479,,69.593,1.4102,0.14,23.74
137300,2745,-1.88014,50,0.5652,0.007363,,66.885,5.3928,0.5,178.92
137350,2746,-2.90536,50,0.5651,0.007527,,75.698,6.9797,0.5,294.47
137400,2747,-2.57348,50,0.5649,0.006773,,89.529,6.2833,0.42,251.55
137450,2748,-5.74658,50,0.5647,0.008152,,72.311,12.0463,0.72,597.51
137500,2749,-4.10426,50,0.5646,0.006844,,59.405,7.3718,0.6,469.23
137550,2750,-3.7845,50,0.5644,0.008253,,65.835,9.3728,0.78,368.18
137600,2751,-1.41206,50,0.5643,0.006428,,70.855,4.0964,0.36,143.56
137650,2752,-0.71513,50,0.5641,0.007972,,67.393,2.2783,0.18,78.32
137700,2753,-2.07248,50,0.5639,0.00705,,68.21,5.3412,0.38,217.65
137750,2754,-7.06806,50,0.5638,0.0078,,78.987,14.1058,0.72,745.48
137800,2755,-1.75778,50,0.5636,0.008084,,64.277,4.5946,0.4,183.4
137850,2756,-0.2663,50,0.5635,0.007361,,63.385,1.9313,0.22,28.59
137900,2757,-4.82422,50,0.5633,0.00692,,73.118,10.5643,0.64,496.04
137950,2758,-2.46869,50,0.5632,0.007761,,73.966,5.3455,0.38,281.53
138000,2759,-2.9543,50,0.563,0.006736,,67.646,5.8069,0.46,336.65
138050,2760,-3.7574,50,0.5628,0.007825,,75.943,7.414,0.46,422.44
138100,2761,-2.00769,50,0.5627,0.007732,,68.074,5.4853,0.48,194.25
138150,2762,-1.56091,50,0.5625,0.007966,,63.308,4.3401,0.4,180.1
138200,2763,-2.73186,50,0.5624,0.006668,,67.824,6.5542,0.4,276.59
138250,2764,-1.92515,50,0.5622,0.00757,,66.065,4.4098,0.46,217.13
138300,2765,-0.95633,50,0.562,0.007235,,67.504,4.0875,0.36,71.18
138350,2766,-1.5499,50,0.5619,0.007211,,66.915,4.3303,0.36,159.61
138400,2767,-4.12539,50,0.5617,0.007308,,63.863,7.5482,0.52,468.56
138450,2768,-4.23768,50,0.5616,0.007627,,73.333,9.7282,0.58,432.66
138500,2769,-0.79383,50,0.5614,0.007504,,68.738,3.1167,0.3,76.02
138550,2770,-0.58402,50,0.5613,0.007098,,68.196,2.9809,0.24,45.83
138600,2771,-1.31098,50,0.5611,0.007879,,72.595,4.2271,0.3,130.3
138650,2772,-5.35184,50,0.5609,0.007506,,66.25,9.5577,0.62,604.75
138700,2773,-2.91652,50,0.5608,0.006834,,72.024,7.0102,0.52,298.35
138750,2774,-1.91087,50,0.5606,0.007209,,64.817,5.0129,0.46,198.43
138800,2775,-0.13303,50,0.5605,0.008196,,85.573,0.8171,0.14,14.17
138850,2776,-2.81403,50,0.5603,0.007242,,74.738,6.7559,0.46,289.85
138900,2777,-1.2869,50,0.5601,0.007393,,71.399,4.6579,0.38,108.61
138950,2778,-0.40071,50,0.56,0.008382,,75.699,2.2517,0.24,39.87
139000,2779,-3.03438,50,0.5598,0.008137,,68.944,7.3545,0.58,306.12
139050,2780,-3.21679,50,0.5597,0.006392,,62.337,6.3649,0.44,369.21
139100,2781,-0.27217,50,0.5595,0.007632,,77.905,1.5185,0.12,32.36
139150,2782,-2.77366,50,0.5594,0.006676,,66.662,6.3963,0.58,295.86
139200,2783,-1.33213,50,0.5592,0.007695,,65.584,4.2853,0.42,125.0
139250,2784,-0.5581,50,0.559,0.007591,,69.771,2.842,0.28,51.37
139300,2785,-2.28232,50,0.5589,0.007217,,58.75,4.704,0.5,269.69
139350,2786,-0.65448,50,0.5587,0.007298,,76.027,2.7618,0.24,73.58
139400,2787,-0.96581,50,0.5586,0.00826,,67.364,3.5531,0.3,91.86
139450,2788,-1.94114,50,0.5584,0.007407,,71.906,5.4291,0.54,198.52
139500,2789,-2.40244,50,0.5583,0.008485,,71.229,5.7785,0.52,250.04
139550,2790,-0.48306,50,0.5581,0.007731,,73.762,2.826,0.26,35.89
139600,2791,-2.80774,50,0.5579,0.007806,,70.023,6.5313,0.42,295.68
139650,2792,-1.26228,50,0.5578,0.007348,,65.902,4.4526,0.46,116.19
139700,2793,-3.09417,50,0.5576,0.007114,,65.695,6.4659,0.58,340.69
139750,2794,-2.2117,50,0.5575,0.007317,,67.842,5.2417,0.42,237.8
139800,2795,-3.34082,50,0.5573,0.008,,77.333,6.8936,0.44,364.57
139850,2796,-5.40331,50,0.5571,0.007512,,70.4,11.1544,0.62,574.16
139900,2797,-2.33451,50,0.557,0.007017,,71.457,5.9938,0.48,229.14
139950,2798,-2.56541,50,0.5568,0.006717,,69.946,6.5879,0.62,253.81
140000,2799,-1.59678,50,0.5567,0.006965,,73.813,4.6186,0.34,154.99
140050,2800,-6.01641,50,0.5565,0.008492,,71.564,11.1363,0.7,660.83
140100,2801,-5.05705,50,0.5564,0.007795,,74.227,10.1288,0.7,545.13
140150,2802,-0.11757,50,0.5562,0.007756,,80.293,1.2865,0.12,11.46
140200,2803,-4.18777,50,0.556,0.007687,,61.837,7.992,0.62,469.76
140250,2804,-3.1912,50,0.5559,0.007074,,69.716,7.2455,0.54,334.57
140300,2805,-1.13702,50,0.5557,0.007563,,69.419,3.4446,0.34,116.2
140350,2806,-2.5638,50,0.5556,0.007718,,69.383,6.1076,0.44,268.17
140400,2807,-0.00716,50,0.5554,0.007117,,72.554,1.0301,0.04,11.01
140450,2808,-1.10474,50,0.5552,0.00672,,65.939,3.5886,0.3,109.5
140500,2809,-1.94818,50,0.5551,0.007693,,74.183,5.536,0.42,190.32
140550,2810,-0.26984,50,0.5549,0.00787,,73.597,1.7776,0.18,32.17
140600,2811,-1.32394,50,0.5548,0.007669,,74.858,4.5306,0.32,116.14
140650,2812,-3.05148,50,0.5546,0.00681,,72.845,7.1537,0.46,314.61
140700,2813,-1.73999,50,0.5545,0.007255,,71.189,5.6541,0.42,156.34
140750,2814,-2.67093,50,0.5543,0.007706,,75.496,6.648,0.46,276.38
140800,2815,-1.06266,50,0.5541,0.007843,,65.294,3.9382,0.44,89.12
140850,2816,-0.15763,50,0.554,0.006924,,79.635,1.2039,0.12,29.62
140900,2817,-3.51923,50,0.5538,0.007402,,70.586,7.5132,0.54,368.32
140950,2818,-1.06435,50,0.5537,0.007736,,65.585,3.6873,0.3,104.87
141000,2819,-4.25978,50,0.5535,0.006828,,75.0,9.2356,0.64,443.93
141050,2820,0.0052,50,0.5533,0.008254,,79.569,0.8891,0.1,7.57
141100,2821,-2.23153,50,0.5532,0.008492,,76.174,5.3778,0.46,235.75
141150,2822,-3.232,50,0.553,0.00753,,68.483,7.7611,0.52,330.08
141200,2823,-4.5736,50,0.5529,0.008068,,75.035,9.7599,0.56,480.96
141250,2824,-1.36427,50,0.5527,0.007784,,67.857,3.8849,0.36,145.09
141300,2825,-3.70843,50,0.5526,0.007153,,59.909,8.7038,0.68,367.52
141350,2826,-0.63773,50,0.5524,0.007416,,73.26,2.2131,0.24,70.57
141400,2827,-4.32279,50,0.5522,0.007726,,73.237,8.8339,0.54,467.89
141450,2828,-0.39283,50,0.5521,0.0075,,68.375,1.7531,0.24,49.09
141500,2829,-0.81284,50,0.5519,0.007602,,75.649,3.6858,0.28,69.47
141550,2830,-5.5495,50,0.5518,0.008744,,70.4,11.9423,0.76,570.06
141600,2831,-2.31133,50,0.5516,0.007017,,70.227,4.3765,0.36,274.93
141650,2832,-0.11653,50,0.5514,0.006784,,59.849,1.3874,0.18,23.29
141700,2833,-1.81683,50,0.5513,0.007568,,66.108,4.309,0.44,200.84
141750,2834,-0.9132,50,0.5511,0.006804,,73.219,3.5135,0.3,81.68
141800,2835,-0.53149,50,0.551,0.007637,,68.81,2.7151,0.28,49.09
141850,2836,-4.1011,50,0.5508,0.00818,,70.89,8.4182,0.5,441.77
141900,2837,-1.82709,50,0.5507,0.007574,,69.448,5.0039,0.44,182.89
141950,2838,-1.96456,50,0.5505,0.006858,,73.752,5.7563,0.54,179.64
142000,2839,-2.96302,50,0.5503,0.007189,,76.51,6.6639,0.5,312.4
142050,2840,-1.03386,50,0.5502,0.00751,,71.78,3.4363,0.34,105.97
142100,2841,-0.56797,50,0.55,0.008014,,75.701,2.5717,0.24,51.62
142150,2842,-3.69039,50,0.5499,0.008586,,75.294,8.0265,0.54,388.51
142200,2843,-3.98842,50,0.5497,0.007022,,69.038,7.5518,0.5,442.57
142250,2844,-0.41054,50,0.5495,0.007471,,71.673,2.0358,0.2,38.16
142300,2845,-4.62755,50,0.5494,0.007664,,68.458,10.0762,0.72,476.04
142350,2846,-1.00939,50,0.5492,0.007777,,72.85,3.5978,0.32,97.54
142400,2847,-0.88798,50,0.5491,0.007023,,78.189,3.3928,0.3,80.62
142450,2848,-3.50007,50,0.5489,0.007259,,72.782,8.5896,0.5,353.62
142500,2849,-1.01296,50,0.5488,0.00719,,71.191,4.5552,0.32,82.78
142550,2850,-0.21818,50,0.5486,0.007654,,67.229,1.5711,0.16,32.49
142600,2851,-1.7071,50,0.5484,0.007365,,72.923,5.0496,0.52,160.78
142650,2852,-2.54141,50,0.5483,0.006741,,66.049,6.0639,0.52,259.58
142700,2853,-1.58163,50,0.5481,0.008956,,67.804,4.485,0.52,156.5
142750,2854,-3.78478,50,0.548,0.007183,,66.35,7.8539,0.56,413.38
142800,2855,-2.846,50,0.5478,0.008016,,72.107,5.6107,0.5,341.34
142850,2856,-3.30357,50,0.5476,0.006613,,67.63,9.175,0.56,299.66
142900,2857,-2.62496,50,0.5475,0.006838,,71.254,6.1954,0.52,275.43
142950,2858,-2.50681,50,0.5473,0.006448,,57.5,5.3594,0.58,281.15
143000,2859,-1.82333,50,0.5472,0.007223,,63.272,4.8771,0.44,186.51
143050,2860,-1.20904,50,0.547,0.007931,,56.559,4.3793,0.4,109.18
143100,2861,-4.208,50,0.5469,0.006706,,71.01,8.9267,0.62,443.53
143150,2862,-2.64813,50,0.5467,0.008357,,71.286,7.1008,0.6,259.83
143200,2863,-0.35124,50,0.5465,0.007244,,68.303,2.2052,0.18,34.88
143250,2864,-1.9912,50,0.5464,0.00753,,60.993,5.5511,0.54,194.91
143300,2865,-1.11946,50,0.5462,0.007831,,70.155,3.429,0.36,121.46
143350,2866,-2.12323,50,0.5461,0.00684,,71.026,5.1557,0.42,228.4
143400,2867,-2.4967,50,0.5459,0.007721,,71.25,6.7279,0.5,239.34
143450,2868,-2.18299,50,0.5457,0.007409,,65.025,5.2115,0.5,234.16
143500,2869,-1.63946,50,0.5456,0.007119,,70.791,4.628,0.46,168.1
143550,2870,-0.64922,50,0.5454,0.007067,,66.775,2.7517,0.34,67.55
143600,2871,-1.11472,50,0.5453,0.007,,70.0,4.0064,0.42,108.95
143650,2872,-2.27408,50,0.5451,0.007309,,73.867,5.9399,0.52,236.3
143700,2873,-3.67426,50,0.545,0.007826,,72.5,7.8514,0.5,392.34
143750,2874,-1.78588,50,0.5448,0.007811,,76.799,4.882,0.42,188.69
143800,2875,-9.21292,50,0.5446,0.006263,,73.813,14.7432,0.82,1062.45
143850,2876,-3.70397,50,0.5445,0.007003,,78.417,8.5907,0.62,376.37
143900,2877,-2.47753,50,0.5443,0.00695,,73.479,6.6547,0.52,234.6
143950,2878,-2.34324,50,0.5442,0.00779,,72.657,6.5248,0.52,218.98
144000,2879,-0.66814,50,0.544,0.007835,,70.467,3.0889,0.26,60.89
144050,2880,-1.508,50,0.5438,0.007166,,74.38,4.5416,0.34,146.37
144100,2881,-0.8729,50,0.5437,0.007072,,69.997,3.1342,0.32,88.47
144150,2882,-0.55162,50,0.5435,0.00668,,67.758,2.0066,0.22,72.24
144200,2883,-3.89949,50,0.5434,0.007412,,68.848,8.0472,0.56,424.03
144250,2884,-1.72107,50,0.5432,0.007091,,67.352,5.4396,0.46,157.18
144300,2885,-3.19083,50,0.5431,0.007047,,70.083,7.5809,0.54,327.81
144350,2886,-5.95852,50,0.5429,0.008785,,73.93,11.2804,0.7,645.33
144400,2887,-2.24666,50,0.5427,0.006651,,73.511,6.2877,0.46,207.65
144450,2888,-1.06476,50,0.5426,0.007606,,63.421,3.3788,0.4,118.87
144500,2889,-0.32568,50,0.5424,0.007727,,75.764,2.1731,0.16,26.75
144550,2890,-3.27421,50,0.5423,0.007049,,74.225,6.99,0.54,360.65
144600,2891,-4.60298,50,0.5421,0.007821,,71.932,10.2051,0.6,467.89
144650,2892,-1.88383,50,0.5419,0.007116,,73.633,5.6553,0.5,181.49
144700,2893,-6.24493,50,0.5418,0.00667,,71.81,10.0413,0.64,721.71
144750,2894,-4.82979,50,0.5416,0.00723,,72.279,7.4965,0.56,580.5
144800,2895,-5.81553,50,0.5415,0.006999,,74.4,10.6295,0.6,641.15
144850,2896,-1.76151,50,0.5413,0.007801,,67.547,4.2936,0.48,199.69
144900,2897,-2.42884,50,0.5412,0.007848,,70.167,6.2902,0.5,242.32
144950,2898,-0.54882,50,0.541,0.00755,,69.483,2.8421,0.28,46.82
145000,2899,-3.84233,50,0.5408,0.007376,,71.892,8.0446,0.6,408.39
145050,2900,-4.22934,50,0.5407,0.007342,,72.043,8.4464,0.56,459.59
145100,2901,-0.12972,50,0.5405,0.008107,,68.218,1.7273,0.1,12.09
145150,2902,-1.56119,50,0.5404,0.007145,,75.514,5.0458,0.5,140.67
145200,2903,-3.05873,50,0.5402,0.006153,,69.401,7.17,0.52,310.06
145250,2904,-2.7926,50,0.54,0.007305,,64.974,6.7331,0.62,291.34
145300,2905,-3.70085,50,0.5399,0.006952,,72.709,8.3012,0.56,385.7
145350,2906,-3.49459,50,0.5397,0.007829,,64.133,8.2943,0.66,355.56
145400,2907,-3.04793,50,0.5396,0.007637,,67.943,6.5778,0.46,334.1
145450,2908,-0.2283,50,0.5394,0.007286,,78.375,2.0737,0.12,17.81
145500,2909,-1.82319,50,0.5393,0.007236,,62.871,5.0319,0.42,187.1
145550,2910,-0.21383,50,0.5391,0.007111,,73.582,2.0615,0.14,13.82
145600,2911,-0.89432,50,0.5389,0.007553,,69.911,2.5476,0.26,98.54
145650,2912,-2.22774,50,0.5388,0.007557,,71.446,4.9897,0.4,255.02
145700,2913,0.00491,50,0.5386,0.006699,,76.985,0.6893,0.1,13.32
145750,2914,-1.45888,50,0.5385,0.007775,,68.276,4.8722,0.4,130.85
145800,2915,-0.92902,50,0.5383,0.007282,,72.656,3.5803,0.36,86.15
145850,2916,-0.56625,50,0.5381,0.007769,,65.65,2.4965,0.28,56.15
145900,2917,-1.81205,50,0.538,0.007259,,67.5,4.9954,0.5,191.06
145950,2918,-4.09821,50,0.5378,0.007079,,68.338,7.2298,0.66,478.96
146000,2919,-2.06421,50,0.5377,0.006879,,70.79,5.8136,0.5,192.49
146050,2920,-2.08908,50,0.5375,0.007825,,73.977,4.7829,0.38,230.6
146100,2921,-1.89887,50,0.5373,0.007611,,70.0,5.1449,0.44,195.88
146150,2922,-1.76473,50,0.5372,0.007575,,77.123,5.0222,0.42,178.61
146200,2923,-5.23014,50,0.537,0.007848,,71.25,10.1276,0.68,573.5
146250,2924,-3.3501,50,0.5369,0.008312,,69.832,7.6309,0.6,349.62
146300,2925,-1.20036,50,0.5367,0.007519,,68.135,4.5607,0.34,99.98
146350,2926,-0.86905,50,0.5366,0.0073,,70.081,2.7453,0.26,99.85
146400,2927,-3.38083,50,0.5364,0.007685,,76.291,7.0729,0.56,362.92
146450,2928,-4.04519,50,0.5362,0.00736,,63.998,8.8447,0.6,418.31
146500,2929,-0.88128,50,0.5361,0.008181,,66.48,3.3975,0.34,79.47
146550,2930,-1.76915,50,0.5359,0.007341,,73.735,5.0571,0.36,179.39
146600,2931,-2.51903,50,0.5358,0.008887,,66.277,6.0434,0.5,274.59
146650,2932,-3.13365,50,0.5356,0.007114,,73.128,8.1634,0.58,300.45
146700,2933,-0.66973,50,0.5354,0.008153,,67.5,3.1427,0.4,60.35
146750,2934,-1.99907,50,0.5353,0.00749,,62.0,4.1629,0.42,238.19
146800,2935,-1.39616,50,0.5351,0.006906,,74.947,4.6252,0.36,123.29
146850,2936,-2.63559,50,0.535,0.008025,,69.904,5.6893,0.46,291.01
146900,2937,-5.97151,50,0.5348,0.007908,,74.918,11.6894,0.68,637.14
146950,2938,-0.45165,50,0.5347,0.00708,,71.666,2.3868,0.26,38.58
147000,2939,-2.95843,50,0.5345,0.007251,,72.386,6.9886,0.5,304.26
147050,2940,-5.45324,50,0.5343,0.007525,,74.639,11.4233,0.68,567.68
147100,2941,-4.38031,50,0.5342,0.007063,,72.882,9.8581,0.66,446.44
147150,2942,-0.93536,50,0.534,0.008179,,70.424,2.9011,0.34,101.17
147200,2943,-2.86185,50,0.5339,0.007841,,67.603,5.9867,0.54,317.59
147250,2944,-1.87979,50,0.5337,0.007271,,70.837,5.7628,0.42,170.81
147300,2945,-1.08029,50,0.5335,0.008303,,71.223,3.3342,0.34,110.38
147350,2946,-4.38808,50,0.5334,0.007522,,73.357,8.793,0.6,477.64
147400,2947,-4.05164,50,0.5332,0.008111,,68.447,9.3837,0.64,410.64
147450,2948,-1.55006,50,0.5331,0.007441,,68.855,4.337,0.38,160.55
147500,2949,-2.35745,50,0.5329,0.007643,,74.981,5.8133,0.4,243.73
147550,2950,-3.3666,50,0.5328,0.007906,,63.138,6.863,0.62,370.39
147600,2951,-1.06842,50,0.5326,0.007642,,71.887,3.5764,0.24,107.34
147650,2952,-5.66032,50,0.5324,0.00675,,76.68,10.8639,0.62,614.83
147700,2953,-2.87764,50,0.5323,0.00775,,72.572,7.1566,0.58,284.38
147750,2954,-3.24457,50,0.5321,0.007448,,68.591,7.9765,0.56,322.52
147800,2955,-0.61649,50,0.532,0.008575,,72.332,2.9663,0.24,57.46
147850,2956,-3.02175,50,0.5318,0.00727,,72.452,6.9403,0.5,315.48
147900,2957,-1.16117,50,0.5316,0.008009,,71.359,3.9188,0.42,108.75
147950,2958,-3.45808,50,0.5315,0.007739,,67.845,7.263,0.6,380.28
148000,2959,-3.5076,50,0.5313,0.008185,,65.741,7.4662,0.6,375.26
148050,2960,-3.53683,50,0.5312,0.00764,,71.437,8.9843,0.64,338.68
148100,2961,-2.28964,50,0.531,0.007119,,76.225,5.0065,0.32,249.06
148150,2962,-5.01934,50,0.5309,0.008256,,77.073,8.6922,0.52,576.1
148200,2963,-5.14522,50,0.5307,0.006873,,69.836,10.6651,0.62,542.35
148250,2964,-1.48239,50,0.5305,0.008315,,66.749,4.1988,0.42,160.13
148300,2965,-4.786,50,0.5304,0.006972,,66.85,7.9116,0.72,562.0
148350,2966,-0.79752,50,0.5302,0.007129,,71.882,3.1025,0.32,81.01
148400,2967,-1.98113,50,0.5301,0.007544,,63.75,5.7605,0.38,188.76
148450,2968,-1.29084,50,0.5299,0.007528,,74.536,5.3499,0.42,90.47
148500,2969,-1.11092,50,0.5297,0.008002,,67.536,4.4562,0.44,90.27
148550,2970,-2.05764,50,0.5296,0.008024,,73.271,5.4416,0.44,206.9
148600,2971,-0.59104,50,0.5294,0.007486,,68.735,2.4711,0.24,66.24
148650,2972,-3.10526,50,0.5293,0.007941,,65.113,7.8987,0.56,303.81
148700,2973,-0.08195,50,0.5291,0.008024,,68.645,1.5756,0.16,12.89
148750,2974,-5.71965,50,0.529,0.008095,,67.661,11.0925,0.64,621.83
148800,2975,-1.53061,50,0.5288,0.006744,,75.47,4.6119,0.42,152.19
148850,2976,-4.13161,50,0.5286,0.007408,,68.033,8.4455,0.58,449.57
148900,2977,-1.54458,50,0.5285,0.007926,,73.475,5.0303,0.4,149.05
148950,2978,-1.91215,50,0.5283,0.008585,,76.25,5.5834,0.52,184.99
149000,2979,-0.02499,50,0.5282,0.008088,,68.538,1.1257,0.1,12.54
149050,2980,0.05032,50,0.528,0.008118,,65.788,1.0849,0.12,7.06
149100,2981,-2.55667,50,0.5279,0.007886,,67.995,7.1202,0.52,242.78
149150,2982,-1.87975,50,0.5277,0.007784,,73.048,5.3764,0.4,190.9
149200,2983,-3.56499,50,0.5275,0.007555,,66.137,9.0012,0.6,346.27
149250,2984,-5.35751,50,0.5274,0.008075,,76.104,11.5753,0.68,553.44
