global_step,episode,episode_return,episode_length,epsilon,loss,mean_q,makespan,avg_waiting_time,missed_deadlines,weighted_tardiness
190850,3816,-3.91268,50,0.3956,0.006948,,68.227,7.2171,0.48,447.93
190900,3817,-1.67507,50,0.3955,0.007085,,70.0,4.5412,0.5,170.84
190950,3818,-2.01657,50,0.3953,0.006972,,70.514,6.6943,0.58,171.74
191000,3819,-2.82775,50,0.3952,0.007631,,81.219,6.2771,0.38,299.49
191050,3820,-0.80891,50,0.395,0.006705,,69.634,3.3551,0.28,75.98
191100,3821,-3.37294,50,0.3949,0.00744,,65.303,7.9873,0.66,339.94
191150,3822,-4.25395,50,0.3947,0.007023,,70.386,9.015,0.62,444.67
191200,3823,-0.53403,50,0.3945,0.007575,,68.054,2.3116,0.22,51.97
191250,3824,-0.0585,50,0.3944,0.007189,,84.303,0.8341,0.08,10.84
191300,3825,-0.89292,50,0.3942,0.007433,,73.097,3.8973,0.38,70.99
191350,3826,-5.79305,50,0.3941,0.0072,,72.345,11.2261,0.6,622.09
191400,3827,-3.19683,50,0.3939,0.007972,,58.0,5.5918,0.6,378.71
191450,3828,-3.46922,50,0.3937,0.009039,,71.975,7.7845,0.5,372.65
191500,3829,-0.65301,50,0.3936,0.007467,,77.392,2.566,0.24,65.38
191550,3830,-3.60359,50,0.3934,0.006303,,70.0,8.0154,0.48,381.71
191600,3831,-0.72513,50,0.3933,0.007117,,59.877,2.2428,0.3,96.4
191650,3832,-1.9471,50,0.3931,0.007849,,66.425,5.7014,0.52,191.24
191700,3833,-3.6068,50,0.393,0.007443,,71.25,8.0234,0.52,387.92
191750,3834,-1.89904,50,0.3928,0.007121,,68.316,4.4537,0.36,213.47
191800,3835,-1.15409,50,0.3926,0.007424,,72.139,3.5603,0.28,118.09
191850,3836,-3.37401,50,0.3925,0.007703,,75.152,7.2844,0.54,349.07
191900,3837,-2.75978,50,0.3923,0.007404,,78.609,6.8375,0.56,273.38
191950,3838,-1.70318,50,0.3922,0.007355,,73.0,5.1845,0.46,166.28
192000,3839,-1.02189,50,0.392,0.007199,,71.882,3.3134,0.42,101.57
192050,3840,-2.01079,50,0.3918,0.007542,,69.716,6.7297,0.56,169.72
192100,3841,-2.38081,50,0.3917,0.007088,,69.402,5.9051,0.52,237.15
192150,3842,-9.58883,50,0.3915,0.007152,,79.374,14.2952,0.58,1123.23
192200,3843,-5.80617,50,0.3914,0.007665,,74.393,12.2498,0.72,606.66
192250,3844,-0.98358,50,0.3912,0.007548,,70.786,3.2818,0.28,104.87
192300,3845,-5.07767,50,0.3911,0.006672,,69.203,11.0607,0.74,520.34
192350,3846,-2.63418,50,0.3909,0.006557,,64.435,5.6381,0.4,299.37
192400,3847,-2.33444,50,0.3907,0.007395,,68.0,5.8173,0.44,248.9
192450,3848,-0.28073,50,0.3906,0.007862,,64.38,1.6511,0.16,30.14
192500,3849,-3.88967,50,0.3904,0.006387,,75.715,7.1052,0.44,449.08
192550,3850,-0.27225,50,0.3903,0.007144,,71.131,1.5003,0.14,32.34
192600,3851,-2.57521,50,0.3901,0.007577,,70.53,6.9148,0.44,247.16
192650,3852,-1.52303,50,0.3899,0.007365,,74.667,4.8926,0.34,140.61
192700,3853,-1.17966,50,0.3898,0.007299,,69.338,4.4068,0.34,103.11
192750,3854,-0.64065,50,0.3896,0.00768,,70.548,2.6023,0.28,65.97
192800,3855,-4.08685,50,0.3895,0.007045,,66.885,10.3286,0.64,392.29
192850,3856,-3.99382,50,0.3893,0.007276,,72.878,8.237,0.6,431.29
192900,3857,-4.07603,50,0.3891,0.00742,,67.085,8.8397,0.54,423.17
192950,3858,-1.16682,50,0.389,0.007773,,67.2,3.8725,0.32,122.39
193000,3859,-6.37965,50,0.3888,0.008166,,67.208,13.0348,0.68,670.33
193050,3860,-2.96454,50,0.3887,0.00808,,69.402,6.5163,0.58,314.6
193100,3861,-0.80838,50,0.3885,0.007584,,76.401,3.2326,0.28,70.46
193150,3862,-0.5368,50,0.3884,0.008122,,70.645,2.81,0.24,47.82
193200,3863,-0.73187,50,0.3882,0.007538,,73.874,2.2022,0.2,86.16
193250,3864,-2.5082,50,0.388,0.008448,,71.328,6.003,0.38,262.13
193300,3865,-3.98217,50,0.3879,0.007779,,70.164,8.1462,0.56,442.65
193350,3866,-0.72134,50,0.3877,0.008178,,66.401,2.8566,0.26,75.42
193400,3867,-5.41535,50,0.3876,0.007663,,70.474,10.8048,0.6,582.68
193450,3868,-3.74863,50,0.3874,0.007431,,68.579,8.2523,0.56,388.59
193500,3869,-1.27587,50,0.3872,0.006798,,67.54,3.412,0.32,143.28
193550,3870,-2.17447,50,0.3871,0.006925,,60.863,5.5089,0.54,225.53
193600,3871,-4.18027,50,0.3869,0.008102,,71.161,8.6794,0.58,445.38
193650,3872,-1.96136,50,0.3868,0.008041,,78.66,5.7678,0.4,173.72
193700,3873,-2.25042,50,0.3866,0.007946,,75.219,6.0701,0.42,215.16
193750,3874,-2.76365,50,0.3865,0.008056,,68.08,6.3809,0.5,293.92
193800,3875,-1.32357,50,0.3863,0.007937,,68.892,4.7988,0.44,110.78
193850,3876,-0.72181,50,0.3861,0.007846,,68.258,3.269,0.36,69.45
193900,3877,-1.04469,50,0.386,0.008021,,77.919,4.2135,0.32,85.63
193950,3878,-0.98263,50,0.3858,0.00767,,67.906,3.4791,0.3,91.37
194000,3879,-0.83425,50,0.3857,0.00736,,70.954,3.2149,0.34,75.54
194050,3880,-3.80839,50,0.3855,0.008357,,65.723,8.4315,0.54,409.29
194100,3881,-1.34912,50,0.3853,0.008583,,63.347,3.7258,0.4,148.0
194150,3882,-3.68022,50,0.3852,0.008413,,64.159,7.5335,0.58,403.86
194200,3883,-2.31278,50,0.385,0.007615,,64.291,6.408,0.58,222.94
194250,3884,-2.50336,50,0.3849,0.007527,,65.141,5.7462,0.48,276.31
194300,3885,-4.0564,50,0.3847,0.007469,,73.709,9.2433,0.66,413.73
194350,3886,-2.13427,50,0.3846,0.007856,,75.422,6.2927,0.52,194.31
194400,3887,-2.15554,50,0.3844,0.007924,,71.0,5.5784,0.44,218.34
194450,3888,-1.38783,50,0.3842,0.007135,,69.914,4.6808,0.36,124.49
194500,3889,-0.35589,50,0.3841,0.00777,,61.374,1.961,0.24,40.91
194550,3890,-0.83941,50,0.3839,0.007423,,69.698,3.213,0.32,79.43
194600,3891,-0.31135,50,0.3838,0.007423,,73.134,1.9333,0.22,36.32
194650,3892,-3.90384,50,0.3836,0.007229,,69.358,7.527,0.62,438.74
194700,3893,-1.69364,50,0.3834,0.008068,,75.103,4.5273,0.48,173.09
194750,3894,-0.6558,50,0.3833,0.007553,,69.405,2.3808,0.32,70.86
194800,3895,-5.99858,50,0.3831,0.008428,,71.114,12.2838,0.74,629.24
194850,3896,-4.02488,50,0.383,0.007254,,71.986,8.192,0.6,430.45
194900,3897,0.0019,50,0.3828,0.007913,,74.72,0.7848,0.14,5.77
194950,3898,-4.56293,50,0.3827,0.007598,,68.969,9.3566,0.6,485.71
195000,3899,-1.74697,50,0.3825,0.007692,,75.283,5.3742,0.56,160.97
195050,3900,-1.25917,50,0.3823,0.007618,,77.55,3.7562,0.26,131.13
195100,3901,-2.82504,50,0.3822,0.006612,,66.366,5.6387,0.46,324.09
195150,3902,-1.26703,50,0.382,0.008439,,74.185,3.883,0.3,123.74
195200,3903,-2.85182,50,0.3819,0.008546,,65.833,6.8523,0.5,294.03
195250,3904,-1.83055,50,0.3817,0.008217,,75.649,6.0967,0.52,150.15
195300,3905,-1.2133,50,0.3816,0.007279,,68.881,3.9202,0.3,119.85
195350,3906,-1.16179,50,0.3814,0.007341,,61.896,3.5779,0.38,119.36
195400,3907,-1.58459,50,0.3812,0.007946,,71.609,5.1376,0.52,146.3
195450,3908,0.10465,50,0.3811,0.008063,,64.512,0.5654,0.08,2.54
195500,3909,-0.46363,50,0.3809,0.007439,,75.048,1.9443,0.14,54.78
195550,3910,-4.60859,50,0.3808,0.006135,,71.161,8.3323,0.58,522.93
195600,3911,-0.31826,50,0.3806,0.008497,,69.303,1.6628,0.14,40.31
195650,3912,-4.10537,50,0.3804,0.00698,,71.037,9.1474,0.52,432.23
195700,3913,-0.78195,50,0.3803,0.007488,,66.082,3.1559,0.3,75.28
195750,3914,-5.54502,50,0.3801,0.007701,,70.873,10.9023,0.62,595.98
195800,3915,-2.83305,50,0.38,0.00757,,65.85,7.4583,0.58,273.37
195850,3916,-0.69582,50,0.3798,0.008266,,66.25,3.0112,0.26,67.26
195900,3917,-3.20187,50,0.3797,0.007081,,71.216,7.9053,0.58,321.33
195950,3918,-4.04714,50,0.3795,0.007811,,73.01,7.3054,0.52,474.06
196000,3919,-1.23728,50,0.3793,0.00715,,75.086,4.0999,0.38,110.23
196050,3920,-4.10169,50,0.3792,0.008824,,75.528,9.2739,0.74,416.79
196100,3921,-3.10122,50,0.379,0.006841,,63.75,7.5717,0.66,304.9
196150,3922,-1.40973,50,0.3789,0.008392,,73.596,4.1932,0.42,140.6
196200,3923,-1.22377,50,0.3787,0.007223,,66.25,4.3653,0.34,114.05
196250,3924,-0.5738,50,0.3785,0.00853,,73.236,2.3145,0.22,62.26
196300,3925,-0.93265,50,0.3784,0.006888,,61.131,3.5246,0.42,89.6
196350,3926,-3.20077,50,0.3782,0.007525,,65.021,7.4182,0.6,338.89
196400,3927,-0.47325,50,0.3781,0.008157,,69.893,1.9704,0.2,61.44
196450,3928,-4.90638,50,0.3779,0.007791,,68.534,10.8229,0.68,498.43
196500,3929,-3.66194,50,0.3778,0.007207,,72.0,7.7872,0.58,391.51
196550,3930,-2.83135,50,0.3776,0.008218,,69.128,6.9804,0.56,282.61
196600,3931,-4.8547,50,0.3774,0.008759,,73.087,9.6104,0.66,525.49
196650,3932,-1.43601,50,0.3773,0.007798,,67.93,3.8137,0.3,163.09
196700,3933,-5.26788,50,0.3771,0.00742,,74.491,12.187,0.68,520.92
196750,3934,-1.52817,50,0.377,0.007925,,72.488,5.4209,0.42,125.81
196800,3935,-2.14221,50,0.3768,0.008253,,76.011,6.0505,0.46,208.75
196850,3936,-2.40545,50,0.3766,0.007411,,73.365,6.7557,0.58,224.45
196900,3937,-2.74625,50,0.3765,0.007682,,74.383,6.0338,0.48,302.94
196950,3938,-0.23589,50,0.3763,0.00786,,70.077,1.7545,0.14,25.83
197000,3939,-3.1741,50,0.3762,0.007907,,70.132,7.401,0.66,328.56
197050,3940,-4.32548,50,0.376,0.007102,,69.588,8.5828,0.62,471.64
197100,3941,-2.50051,50,0.3759,0.007098,,65.052,7.0508,0.58,235.5
197150,3942,-2.65766,50,0.3757,0.007519,,68.993,6.9909,0.54,260.74
197200,3943,-3.76744,50,0.3755,0.007925,,76.358,7.3363,0.44,418.66
197250,3944,-0.68333,50,0.3754,0.007729,,76.5,2.2679,0.24,78.04
197300,3945,-1.56594,50,0.3752,0.006869,,69.415,4.241,0.36,160.23
197350,3946,-2.39111,50,0.3751,0.007671,,67.0,6.6778,0.62,224.06
197400,3947,-1.42596,50,0.3749,0.007569,,67.83,4.0334,0.34,148.23
197450,3948,-1.28272,50,0.3747,0.007692,,71.657,3.5356,0.4,142.07
197500,3949,-0.30206,50,0.3746,0.007796,,77.563,1.637,0.18,41.75
197550,3950,-0.45721,50,0.3744,0.006672,,76.003,2.0898,0.22,48.68
197600,3951,-1.2454,50,0.3743,0.008153,,68.093,3.7339,0.28,127.84
197650,3952,-0.10854,50,0.3741,0.008188,,73.14,1.3046,0.1,18.06
197700,3953,-1.32058,50,0.374,0.00729,,68.455,4.0245,0.46,127.71
197750,3954,-8.34289,50,0.3738,0.007218,,75.676,14.1492,0.74,937.83
197800,3955,-3.06881,50,0.3736,0.007845,,68.053,7.1403,0.6,314.92
197850,3956,-3.04795,50,0.3735,0.006948,,74.198,8.2158,0.56,282.67
197900,3957,-3.1453,50,0.3733,0.007523,,74.415,7.2608,0.54,326.8
197950,3958,-1.95056,50,0.3732,0.007671,,74.76,4.3215,0.42,224.05
198000,3959,-3.00478,50,0.373,0.007746,,73.682,6.8857,0.52,317.68
198050,3960,-5.37781,50,0.3728,0.007399,,76.847,12.6323,0.74,523.42
198100,3961,-1.02994,50,0.3727,0.008318,,72.0,4.1645,0.38,86.11
198150,3962,-1.24305,50,0.3725,0.007556,,69.694,4.5972,0.34,109.13
198200,3963,-2.78862,50,0.3724,0.007707,,67.911,7.4476,0.56,262.8
198250,3964,-3.99163,50,0.3722,0.007672,,68.548,9.7805,0.68,385.96
198300,3965,-1.59849,50,0.372,0.008144,,67.356,5.2072,0.52,148.0
198350,3966,-0.72621,50,0.3719,0.00653,,66.314,2.7409,0.26,82.11
198400,3967,-5.69051,50,0.3717,0.008174,,72.88,9.3853,0.7,659.61
198450,3968,-1.12607,50,0.3716,0.006691,,71.053,4.0696,0.36,98.92
198500,3969,-6.5536,50,0.3714,0.008897,,75.94,13.2393,0.7,689.67
198550,3970,-3.50258,50,0.3713,0.008182,,66.823,8.5883,0.52,354.39
198600,3971,-1.50639,50,0.3711,0.007436,,71.465,4.1497,0.42,160.95
198650,3972,-0.90915,50,0.3709,0.007858,,68.799,3.6834,0.32,78.91
198700,3973,-2.57512,50,0.3708,0.00877,,76.08,6.2476,0.46,264.16
198750,3974,-0.20665,50,0.3706,0.006993,,66.944,1.5956,0.18,39.83
198800,3975,-4.91168,50,0.3705,0.007659,,66.517,9.2109,0.64,552.67
198850,3976,-3.25158,50,0.3703,0.008159,,68.558,7.1423,0.56,347.73
198900,3977,-0.07402,50,0.3701,0.006362,,73.172,1.3796,0.1,13.72
198950,3978,-5.42631,50,0.37,0.007417,,68.052,10.8482,0.72,584.12
199000,3979,-1.24159,50,0.3698,0.007424,,62.974,3.4003,0.36,130.81
199050,3980,-5.76977,50,0.3697,0.00698,,70.108,11.2752,0.68,624.82
199100,3981,-2.09743,50,0.3695,0.007574,,77.236,5.0005,0.44,220.58
199150,3982,-3.6845,50,0.3694,0.007474,,66.898,8.3793,0.5,385.54
199200,3983,-0.0093,50,0.3692,0.008168,,65.614,1.1712,0.1,8.31
199250,3984,-4.56714,50,0.369,0.008987,,67.993,9.5518,0.64,484.83
199300,3985,0.131,50,0.3689,0.008535,,71.776,0.6691,0.06,5.38
199350,3986,-1.38252,50,0.3687,0.007361,,64.856,3.9186,0.5,145.61
199400,3987,-1.56074,50,0.3686,0.008357,,73.817,4.5448,0.38,149.21
199450,3988,-1.11085,50,0.3684,0.00825,,68.201,4.3018,0.44,97.25
199500,3989,-0.71562,50,0.3682,0.006996,,67.355,3.3928,0.36,57.94
199550,3990,-5.39169,50,0.3681,0.008376,,75.46,11.2569,0.58,565.28
199600,3991,-0.97743,50,0.3679,0.007642,,70.305,2.654,0.3,113.7
199650,3992,-1.78943,50,0.3678,0.007773,,70.373,5.6568,0.5,162.05
199700,3993,-2.68875,50,0.3676,0.00852,,65.22,7.4492,0.56,252.99
199750,3994,-1.9193,50,0.3675,0.007725,,66.348,4.4299,0.34,220.66
199800,3995,-1.75643,50,0.3673,0.008325,,72.5,5.6232,0.52,158.61
199850,3996,-2.59991,50,0.3671,0.008161,,75.431,6.7093,0.52,258.81
199900,3997,-0.33844,50,0.367,0.00822,,77.244,1.742,0.18,30.62
199950,3998,-5.63656,50,0.3668,0.007818,,73.828,11.0085,0.66,606.17
200000,3999,-1.6034,50,0.3667,0.00795,,56.107,4.7501,0.44,159.94
200050,4000,-2.0592,50,0.3665,0.007925,,60.047,5.2561,0.48,224.92
200100,4001,-1.18175,50,0.3663,0.006927,,69.901,2.9787,0.32,136.73
200150,4002,-2.96174,50,0.3662,0.007756,,77.656,5.8732,0.42,331.71
200200,4003,-2.18856,50,0.366,0.006779,,77.631,5.911,0.52,213.76
200250,4004,-1.18389,50,0.3659,0.007325,,76.167,3.7624,0.3,118.32
200300,4005,-0.87221,50,0.3657,0.007766,,62.4,3.1336,0.28,88.07
200350,4006,-4.13318,50,0.3656,0.008318,,77.71,8.3731,0.6,445.77
200400,4007,-3.38425,50,0.3654,0.007133,,69.0,7.8776,0.66,341.27
200450,4008,-1.9836,50,0.3652,0.007485,,71.554,5.6854,0.46,190.56
200500,4009,-6.45398,50,0.3651,0.00832,,75.082,11.4897,0.66,727.02
200550,4010,-1.23831,50,0.3649,0.007596,,70.689,3.2384,0.28,138.54
200600,4011,-0.80413,50,0.3648,0.007792,,68.808,3.1962,0.36,74.66
200650,4012,-3.41045,50,0.3646,0.006706,,69.508,6.764,0.54,383.63
200700,4013,-0.46626,50,0.3644,0.006939,,69.72,2.5687,0.24,38.48
200750,4014,-0.47118,50,0.3643,0.00824,,59.243,1.8754,0.26,58.55
200800,4015,-2.2655,50,0.3641,0.007507,,68.0,6.4094,0.56,213.44
200850,4016,-2.06119,50,0.364,0.007857,,61.289,4.665,0.38,237.36
200900,4017,-2.68756,50,0.3638,0.007462,,67.894,6.4089,0.5,281.11
200950,4018,-2.31831,50,0.3637,0.007086,,68.657,5.9952,0.58,237.08
201000,4019,-1.86215,50,0.3635,0.008383,,73.053,4.345,0.46,208.07
201050,4020,-6.10092,50,0.3633,0.00778,,67.699,12.9916,0.74,630.35
201100,4021,-1.30777,50,0.3632,0.007397,,72.855,4.4566,0.4,124.14
201150,4022,-3.99706,50,0.363,0.00669,,65.0,9.4964,0.64,405.18
201200,4023,-0.78117,50,0.3629,0.007136,,67.775,2.8945,0.22,76.6
201250,4024,-3.36492,50,0.3627,0.007381,,66.0,7.3355,0.66,364.41
201300,4025,-3.43865,50,0.3626,0.008391,,69.066,6.3636,0.54,392.63
201350,4026,-6.07252,50,0.3624,0.006868,,68.0,11.3548,0.66,666.55
201400,4027,-1.39956,50,0.3622,0.007078,,70.643,4.5877,0.38,135.89
201450,4028,-1.15493,50,0.3621,0.007463,,63.378,4.192,0.44,112.2
201500,4029,-2.56299,50,0.3619,0.008138,,66.08,7.4898,0.62,232.24
201550,4030,-2.4292,50,0.3618,0.006826,,74.467,7.022,0.56,222.26
201600,4031,-0.94547,50,0.3616,0.006325,,70.852,3.4699,0.4,91.15
201650,4032,-2.55134,50,0.3614,0.007165,,67.422,5.9398,0.48,273.08
201700,4033,-4.28363,50,0.3613,0.008156,,69.712,8.764,0.6,464.38
201750,4034,-0.3406,50,0.3611,0.006884,,78.707,1.4386,0.2,54.12
201800,4035,-2.19029,50,0.361,0.007561,,66.52,5.899,0.52,216.89
201850,4036,-1.72114,50,0.3608,0.007025,,65.37,4.4394,0.4,185.48
201900,4037,-0.84804,50,0.3607,0.008696,,66.439,2.6797,0.26,99.05
201950,4038,-1.71622,50,0.3605,0.007261,,64.986,4.9594,0.48,171.34
202000,4039,-1.66757,50,0.3603,0.007055,,66.531,5.1199,0.54,161.26
202050,4040,-0.95411,50,0.3602,0.007911,,65.917,3.5704,0.4,81.45
202100,4041,-4.13151,50,0.36,0.007135,,68.671,9.3214,0.6,418.0
202150,4042,-1.82136,50,0.3599,0.007003,,64.419,4.4651,0.38,198.76
202200,4043,-2.44132,50,0.3597,0.007951,,64.0,5.6347,0.48,267.84
202250,4044,-0.67647,50,0.3595,0.007643,,79.587,2.7357,0.26,62.38
202300,4045,-3.1763,50,0.3594,0.007433,,69.437,6.7553,0.54,343.71
202350,4046,-3.73813,50,0.3592,0.007501,,68.732,8.2349,0.62,394.27
202400,4047,-2.60063,50,0.3591,0.008477,,71.93,7.3761,0.52,239.06
202450,4048,-0.86953,50,0.3589,0.007991,,70.237,2.9803,0.28,94.83
202500,4049,-2.16343,50,0.3588,0.008376,,71.08,5.7059,0.44,212.62
202550,4050,-0.58389,50,0.3586,0.007785,,60.479,3.021,0.32,48.2
202600,4051,-3.90367,50,0.3584,0.007634,,74.37,8.6953,0.68,405.79
202650,4052,-1.27589,50,0.3583,0.00728,,61.253,3.8271,0.38,129.82
202700,4053,-1.50628,50,0.3581,0.006034,,74.055,3.418,0.38,177.27
202750,4054,-0.57883,50,0.358,0.008682,,63.954,2.8518,0.3,49.02
202800,4055,-4.60006,50,0.3578,0.007589,,70.0,8.9777,0.6,504.32
202850,4056,-1.95824,50,0.3576,0.00732,,73.75,4.36,0.34,219.17
202900,4057,-0.85989,50,0.3575,0.007128,,68.012,2.6893,0.28,95.56
202950,4058,-1.02988,50,0.3573,0.008007,,77.5,3.8935,0.38,89.08
203000,4059,-3.11659,50,0.3572,0.008015,,68.75,6.9219,0.52,334.45
203050,4060,-6.01572,50,0.357,0.006914,,75.774,12.1894,0.72,633.91
203100,4061,-1.73335,50,0.3569,0.00743,,70.841,4.9615,0.42,170.8
203150,4062,-2.9007,50,0.3567,0.007658,,71.547,7.0222,0.54,295.58
203200,4063,-1.41579,50,0.3565,0.007251,,74.501,4.5618,0.44,134.76
203250,4064,-2.1961,50,0.3564,0.006991,,72.346,6.3187,0.54,212.77
203300,4065,-0.90007,50,0.3562,0.007847,,75.089,2.863,0.28,91.84
203350,4066,-0.80739,50,0.3561,0.008266,,66.928,3.2219,0.26,72.7
203400,4067,-2.53919,50,0.3559,0.008535,,65.794,5.8647,0.64,268.62
203450,4068,-4.25952,50,0.3557,0.007408,,73.115,8.5352,0.62,462.15
203500,4069,-2.30468,50,0.3556,0.008207,,63.734,5.2318,0.42,260.75
203550,4070,-0.59555,50,0.3554,0.00795,,68.633,3.1018,0.26,48.02
203600,4071,-3.57161,50,0.3553,0.007251,,69.847,8.7319,0.58,351.15
203650,4072,-4.40324,50,0.3551,0.007447,,72.063,8.4675,0.58,490.35
203700,4073,-0.89112,50,0.3549,0.007043,,74.72,3.1587,0.28,84.23
203750,4074,-2.8546,50,0.3548,0.009497,,67.21,6.9258,0.6,292.84
203800,4075,-1.60826,50,0.3546,0.007936,,65.0,5.2674,0.38,144.64
203850,4076,-0.44957,50,0.3545,0.007723,,62.316,2.3691,0.26,43.83
203900,4077,-3.03677,50,0.3543,0.007731,,65.568,6.4033,0.5,324.51
203950,4078,-1.99365,50,0.3542,0.008488,,71.135,5.0345,0.4,213.83
204000,4079,-2.8647,50,0.354,0.007492,,70.255,7.6282,0.58,271.95
204050,4080,-3.0955,50,0.3538,0.006815,,73.973,8.8737,0.64,270.57
204100,4081,-4.93046,50,0.3537,0.007146,,66.249,10.0669,0.66,525.19
204150,4082,-3.13975,50,0.3535,0.007802,,67.491,8.618,0.66,294.36
204200,4083,-2.49383,50,0.3534,0.007425,,65.6,6.5162,0.56,248.96
204250,4084,-3.30699,50,0.3532,0.007606,,72.5,6.9907,0.56,361.01
204300,4085,-4.21207,50,0.353,0.00817,,72.78,8.6898,0.62,451.36
204350,4086,-4.66985,50,0.3529,0.00704,,72.89,10.9034,0.62,458.22
204400,4087,-0.4311,50,0.3527,0.007246,,78.738,1.9542,0.26,40.64
204450,4088,-1.6426,50,0.3526,0.007615,,72.934,4.3703,0.32,175.24
204500,4089,-1.51444,50,0.3524,0.008734,,69.483,4.4169,0.52,158.01
204550,4090,-3.05617,50,0.3523,0.007191,,68.831,6.8711,0.56,319.26
204600,4091,-1.31,50,0.3521,0.007227,,68.727,4.625,0.38,121.26
204650,4092,-0.99309,50,0.3519,0.007871,,64.461,3.4339,0.26,107.06
204700,4093,-4.84369,50,0.3518,0.007324,,67.0,9.6413,0.62,526.13
204750,4094,-1.27912,50,0.3516,0.007206,,65.569,4.2996,0.5,114.15
204800,4095,-2.69,50,0.3515,0.006877,,60.624,6.1243,0.52,295.05
204850,4096,-0.0167,50,0.3513,0.008309,,80.586,0.9265,0.1,10.88
204900,4097,-2.36311,50,0.3511,0.007955,,67.386,6.552,0.52,228.73
204950,4098,-0.44852,50,0.351,0.007573,,69.321,2.2334,0.3,41.41
205000,4099,-0.88684,50,0.3508,0.007088,,65.645,3.5452,0.42,77.85
205050,4100,-2.38508,50,0.3507,0.007056,,81.4,5.5928,0.48,244.6
205100,4101,-2.76898,50,0.3505,0.008069,,67.137,6.8508,0.52,286.54
205150,4102,-1.72193,50,0.3504,0.006863,,67.156,4.714,0.48,173.58
205200,4103,-2.38103,50,0.3502,0.00793,,67.0,7.1498,0.6,216.43
205250,4104,-3.88011,50,0.35,0.008072,,72.5,8.3422,0.5,412.36
205300,4105,-2.81676,50,0.3499,0.007737,,71.557,6.0666,0.46,302.39
205350,4106,-1.07885,50,0.3497,0.007457,,74.037,3.2824,0.4,122.31
205400,4107,-0.67669,50,0.3496,0.007099,,70.788,2.3513,0.22,77.83
205450,4108,-1.82737,50,0.3494,0.008377,,71.849,5.1208,0.5,194.13
205500,4109,-0.35498,50,0.3492,0.006324,,70.0,2.164,0.18,29.87
205550,4110,-0.63654,50,0.3491,0.007242,,68.311,2.3195,0.28,69.26
205600,4111,-0.00153,50,0.3489,0.007243,,93.905,0.4202,0.06,2.43
205650,4112,-0.5757,50,0.3488,0.007437,,68.317,3.326,0.32,42.94
205700,4113,-2.08494,50,0.3486,0.008018,,68.055,6.184,0.46,190.55
205750,4114,-4.24536,50,0.3485,0.007964,,61.25,8.4824,0.68,463.03
205800,4115,-1.2204,50,0.3483,0.008372,,71.696,4.1062,0.28,110.08
205850,4116,-1.90481,50,0.3481,0.0078,,74.56,5.2134,0.48,195.82
205900,4117,-5.75919,50,0.348,0.00708,,71.306,9.5425,0.66,665.94
205950,4118,-2.40737,50,0.3478,0.008225,,67.007,5.5082,0.46,270.48
206000,4119,-2.37808,50,0.3477,0.009198,,58.176,6.5865,0.64,230.47
206050,4120,-0.87322,50,0.3475,0.007752,,67.5,3.4072,0.32,85.17
206100,4121,-1.1293,50,0.3473,0.008375,,73.423,3.637,0.34,119.97
206150,4122,-1.35483,50,0.3472,0.007809,,71.648,3.4263,0.36,156.8
206200,4123,-2.58843,50,0.347,0.007343,,72.109,6.7355,0.52,255.59
206250,4124,-4.24755,50,0.3469,0.00752,,64.745,9.4778,0.62,442.56
206300,4125,-1.28084,50,0.3467,0.007517,,75.47,3.8487,0.4,130.62
206350,4126,-0.78249,50,0.3466,0.008396,,65.565,3.259,0.34,78.23
206400,4127,-2.37128,50,0.3464,0.007007,,68.961,5.7247,0.54,246.5
206450,4128,-0.00781,50,0.3462,0.006959,,82.16,0.4588,0.06,2.28
206500,4129,-1.92924,50,0.3461,0.007147,,63.494,4.8546,0.48,201.77
206550,4130,-0.44922,50,0.3459,0.007568,,65.541,2.2718,0.28,40.98
206600,4131,-1.7781,50,0.3458,0.007084,,70.414,4.8653,0.44,180.11
206650,4132,-2.76957,50,0.3456,0.007129,,68.524,6.7414,0.58,285.12
206700,4133,-0.18801,50,0.3455,0.007106,,69.555,1.557,0.12,17.7
206750,4134,-1.7754,50,0.3453,0.007033,,62.718,5.1109,0.44,170.72
206800,4135,-0.68168,50,0.3451,0.008043,,61.469,3.113,0.3,70.61
206850,4136,-4.54593,50,0.345,0.007333,,68.681,7.7607,0.54,525.62
206900,4137,-2.61771,50,0.3448,0.007242,,76.567,7.8897,0.54,229.64
206950,4138,-4.11026,50,0.3447,0.007237,,66.639,8.5786,0.62,438.93
207000,4139,-3.66105,50,0.3445,0.007132,,63.552,8.104,0.66,392.17
207050,4140,-5.42375,50,0.3443,0.009024,,69.736,8.5957,0.56,637.59
207100,4141,-8.07374,50,0.3442,0.008355,,78.254,15.0028,0.72,872.9
207150,4142,-1.96548,50,0.344,0.007501,,69.0,5.8971,0.54,184.63
207200,4143,-1.18063,50,0.3439,0.007412,,63.509,3.4785,0.38,129.35
207250,4144,-0.97359,50,0.3437,0.007791,,67.069,3.9834,0.38,81.08
207300,4145,-1.67168,50,0.3436,0.008115,,68.134,5.3773,0.44,146.46
207350,4146,-2.52048,50,0.3434,0.008731,,61.0,7.1157,0.64,237.19
207400,4147,-4.07625,50,0.3432,0.007974,,68.079,7.8996,0.54,453.78
207450,4148,-6.98298,50,0.3431,0.007508,,71.475,13.6783,0.7,747.0
